date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Cerundolo F.,McDonald M.,26,109,Completed,1.8,2,1.78,2.14,1.8,2.14,1.75,2.07,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Draper J.,Fonseca J.,14,80,Completed,1.53,2.5,1.6,2.48,1.62,2.65,1.54,2.48,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Fils A.,Diallo G.,21,88,Completed,1.62,2.3,1.67,2.31,1.7,2.42,1.66,2.23,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Fritz T.,Gigante M.,4,217,Completed,1.08,8,1.09,9.06,1.1,9.98,1.08,7.92,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Hurkacz H.,Gaston H.,22,93,Completed,1.22,4.33,1.26,4.28,1.26,4.33,1.23,4.1,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Medvedev D.,Bu Y.,6,71,Completed,1.22,4.33,1.24,4.44,1.25,4.44,1.23,4.2,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Nakashima B.,Hijikata R.,33,83,Completed,1.22,4.33,1.26,4.2,1.26,4.33,1.24,4.08,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Rune H.,Moutet C.,13,79,Completed,1.36,3.2,1.4,3.11,1.4,3.2,1.37,3.05,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Shapovalov D.,Walton A.,28,96,Completed,1.25,4,1.3,3.81,1.3,4,1.28,3.68,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Tabilo A.,Lajovic D.,31,108,Completed,2,1.8,2.09,1.82,2.09,1.84,2,1.81,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Tiafoe F.,Dzumhur D.,17,84,Completed,1.29,3.75,1.27,4.14,1.3,4.14,1.28,3.7,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Tsitsipas S.,Seyboth Wild T.,9,91,Completed,1.25,4,1.26,4.2,1.27,4.2,1.25,3.9,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Van De Zandschulp B.,Djokovic N.,85,7,Completed,7,1.1,8,1.11,8,1.11,6.91,1.1,file
2025-03-08,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Watanuki Y.,Machac T.,349,20,Retired,4,1.25,4.26,1.26,4.26,1.26,3.96,1.25,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,De Minaur A.,Goffin D.,10,56,Completed,1.14,5.5,1.17,5.69,1.18,5.69,1.16,5.25,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Dimitrov G.,Borges N.,15,36,Completed,2.2,1.67,2.26,1.7,2.26,1.73,2.14,1.69,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Giron M.,Popyrin A.,48,27,Completed,1.73,2.1,1.76,2.18,1.76,2.18,1.73,2.09,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Griekspoor T.,Mpetshi G.,43,30,Completed,1.62,2.3,1.72,2.25,1.72,2.32,1.65,2.24,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Khachanov K.,Mensik J.,23,57,Completed,1.69,2.1,1.78,2.15,1.78,2.15,1.72,2.11,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Medvedev D.,Michelsen A.,6,32,Retired,1.33,3.4,1.34,3.58,1.39,3.58,1.34,3.26,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Monfils G.,Korda S.,42,25,Completed,1.67,2.2,1.76,2.18,1.77,2.22,1.7,2.14,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Paul T.,Norrie C.,11,77,Completed,1.3,3.5,1.31,3.8,1.31,3.81,1.29,3.57,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Rune H.,Humbert U.,13,19,Completed,2,1.8,2.03,1.88,2.11,1.88,2,1.81,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,2nd Round,3,Shelton B.,Navone M.,12,63,Completed,1.3,3.5,1.29,3.92,1.3,3.92,1.29,3.64,file
2025-03-09,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Tsitsipas S.,Berrettini M.,9,29,Completed,1.91,1.91,2.03,1.88,2.03,1.91,1.94,1.85,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Cerundolo F.,Van De Zandschulp B.,26,85,Completed,1.63,2.2,1.67,2.32,1.76,2.32,1.68,2.17,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,De Minaur A.,Hurkacz H.,10,22,Completed,1.44,2.75,1.53,2.7,1.53,2.76,1.48,2.65,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Draper J.,Brooksby J.,14,937,Completed,1.17,4.5,1.23,4.65,1.23,4.7,1.2,4.52,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Fils A.,Musetti L.,21,16,Completed,1.73,2.1,1.8,2.13,1.97,2.17,1.75,2.07,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Fritz T.,Tabilo A.,4,31,Completed,1.13,6,1.15,6.55,1.15,6.55,1.14,5.78,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Nakashima B.,Arnaldi M.,33,35,Completed,2,1.8,1.99,1.92,2.02,1.92,1.96,1.84,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Shelton B.,Khachanov K.,12,23,Completed,1.67,2.2,1.71,2.25,1.73,2.25,1.7,2.15,file
2025-03-10,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Watanuki Y.,Tiafoe F.,349,17,Completed,3.2,1.36,3.09,1.43,3.2,1.44,2.99,1.39,file
2025-03-11,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Alcaraz C.,Shapovalov D.,3,28,Completed,1.14,5.5,1.18,5.66,1.18,5.66,1.16,5.13,file
2025-03-11,BNP Paribas Open,Masters 1000,Outdoor,Hard,3rd Round,3,Dimitrov G.,Monfils G.,15,42,Completed,1.91,1.91,2,1.9,2.01,1.91,1.92,1.87,file
2025-03-11,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Fils A.,Giron M.,21,48,Completed,1.57,2.38,1.62,2.46,1.65,2.46,1.59,2.35,file
2025-03-11,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Griekspoor T.,Watanuki Y.,43,349,Completed,1.4,3,1.45,2.99,1.46,3,1.42,2.86,file
2025-03-11,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Rune H.,Tsitsipas S.,13,9,Completed,2.3,1.62,2.42,1.64,2.42,1.66,2.29,1.61,file
2025-03-12,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Cerundolo F.,De Minaur A.,26,10,Completed,3.75,1.29,4.02,1.29,4.02,1.3,3.74,1.27,file
2025-03-12,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Draper J.,Fritz T.,14,4,Completed,1.69,2.1,1.84,2.08,1.86,2.1,1.78,2.01,file
2025-03-12,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Medvedev D.,Paul T.,6,11,Completed,1.73,2.1,1.85,2.06,1.88,2.12,1.8,2.01,file
2025-03-12,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Shelton B.,Nakashima B.,12,33,Completed,1.53,2.5,1.58,2.56,1.6,2.65,1.54,2.46,file
2025-03-13,BNP Paribas Open,Masters 1000,Outdoor,Hard,4th Round,3,Alcaraz C.,Dimitrov G.,3,15,Completed,1.1,7,1.12,7.92,1.12,7.92,1.11,6.82,file
2025-03-13,BNP Paribas Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Medvedev D.,Fils A.,6,21,Completed,1.36,3.2,1.38,3.35,1.39,3.36,1.35,3.23,file
2025-03-13,BNP Paribas Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Rune H.,Griekspoor T.,13,43,Completed,1.57,2.38,1.63,2.44,1.63,2.45,1.59,2.36,file
2025-03-14,BNP Paribas Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Alcaraz C.,Cerundolo F.,3,26,Completed,1.06,10,1.08,10.68,1.1,10.68,1.07,9.06,file
2025-03-14,BNP Paribas Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Draper J.,Shelton B.,14,12,Completed,1.44,2.75,1.53,2.7,1.55,2.8,1.48,2.65,file
2025-03-15,BNP Paribas Open,Masters 1000,Outdoor,Hard,Semifinals,3,Draper J.,Alcaraz C.,14,3,Completed,3.5,1.3,3.68,1.33,3.68,1.33,3.44,1.31,file
2025-03-15,BNP Paribas Open,Masters 1000,Outdoor,Hard,Semifinals,3,Rune H.,Medvedev D.,13,6,Completed,2.5,1.53,2.63,1.56,2.63,1.6,2.49,1.53,file
2025-03-16,BNP Paribas Open,Masters 1000,Outdoor,Hard,The Final,3,Draper J.,Rune H.,14,13,Completed,1.57,2.38,1.56,2.61,1.59,2.61,1.55,2.44,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Bublik A.,Baez S.,80,36,Completed,1.44,2.75,1.53,2.6,1.53,2.75,1.49,2.6,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Carballes Baena R.,O Connell C.,53,78,Completed,2.5,1.53,2.56,1.54,2.6,1.54,2.51,1.51,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Cina F.,Comesana F.,441,67,Completed,3,1.4,3.15,1.4,3.2,1.46,2.98,1.38,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Goffin D.,Vukic A.,55,77,Completed,1.62,2.3,1.64,2.39,1.7,2.39,1.61,2.29,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Hijikata R.,Medjedovic H.,86,73,Completed,3,1.4,3.11,1.41,3.18,1.46,2.95,1.39,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Kecmanovic M.,Kovacevic A.,48,79,Completed,1.57,2.38,1.6,2.49,1.6,2.5,1.56,2.38,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Kyrgios N.,McDonald M.,892,101,Completed,3,1.4,2.98,1.44,3,1.44,2.84,1.41,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Monfils G.,Marozsan F.,46,59,Completed,1.4,3,1.46,2.92,1.46,3,1.42,2.81,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Moutet C.,Blockx A.,76,163,Completed,1.62,2.3,1.68,2.31,1.69,2.31,1.64,2.22,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Muller A.,Sakamoto R.,41,330,Completed,1.44,2.75,1.48,2.75,1.49,2.8,1.45,2.69,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Munar J.,Rinderknech A.,56,74,Completed,1.57,2.38,1.66,2.35,1.66,2.41,1.59,2.32,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Schoolkate T.,Quinn E.,129,135,Completed,2.38,1.57,2.45,1.61,2.55,1.66,2.38,1.57,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Tseng C.H.,Bellucci M.,115,72,Completed,2.75,1.44,2.88,1.47,2.95,1.47,2.76,1.43,file
2025-03-19,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Ugo Carabelli C.,Holt B.,65,116,Completed,2.38,1.57,2.34,1.66,2.55,1.66,2.35,1.58,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Arnaldi M.,Wu Y.,35,421,Completed,1.25,4,1.25,4.32,1.26,4.5,1.23,4.06,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Bergs Z.,Borges N.,51,42,Completed,2,1.8,2.11,1.8,2.12,1.83,2.03,1.77,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Bu Y.,Norrie C.,69,81,Completed,2.2,1.67,2.28,1.69,2.28,1.73,2.19,1.66,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Darderi L.,Martinez P.,61,40,Completed,2.38,1.57,2.59,1.56,2.59,1.61,2.41,1.55,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Davidovich Fokina A.,Struff J.L.,39,49,Completed,1.5,2.5,1.64,2.39,1.64,2.55,1.55,2.4,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Diallo G.,Etcheverry T.,87,44,Completed,2,1.77,2.02,1.85,2.02,2.01,1.94,1.84,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Fearnley J.,Bonzi B.,83,63,Completed,1.44,2.75,1.48,2.84,1.5,2.95,1.44,2.71,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Fonseca J.,Tien L.,60,66,Completed,1.33,3.4,1.36,3.42,1.36,3.5,1.32,3.28,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Gaston H.,Nishioka Y.,88,68,Retired,2.3,1.62,2.33,1.65,2.33,1.66,2.3,1.61,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Halys Q.,Seyboth Wild T.,57,96,Completed,1.57,2.38,1.64,2.39,1.67,2.45,1.6,2.31,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Mensik J.,Bautista Agut R.,54,50,Completed,1.4,3,1.44,2.97,1.44,3.2,1.39,2.95,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Opelka R.,Eubanks C.,114,104,Completed,1.53,2.5,1.6,2.47,1.6,2.6,1.55,2.43,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Safiullin R.,Brooksby J.,71,544,Completed,1.91,1.91,1.86,2.03,2.01,2.08,1.83,1.95,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Sonego L.,Navone M.,38,62,Completed,1.44,2.75,1.53,2.68,1.53,2.77,1.46,2.66,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Spizzirri E.,Harris B.,134,107,Completed,1.62,2.3,1.65,2.36,1.69,2.36,1.63,2.25,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Thompson J.,Giron M.,37,45,Completed,2.5,1.53,2.61,1.55,2.65,1.57,2.46,1.53,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Tirante T.A.,Cobolli F.,117,43,Completed,2.3,1.62,2.35,1.66,2.45,1.66,2.29,1.6,file
2025-03-20,Miami Open,Masters 1000,Outdoor,Hard,1st Round,3,Wong C.,Altmaier D.,182,82,Completed,3.2,1.36,3.38,1.36,3.38,1.37,3.19,1.34,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Auger-Aliassime F.,Schoolkate T.,19,129,Completed,1.25,4,1.25,4.31,1.29,4.45,1.25,3.94,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Dimitrov G.,Cina F.,15,441,Completed,1.08,8,1.13,6.83,1.13,8.4,1.09,7.11,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Djokovic N.,Hijikata R.,5,86,Completed,1.08,8,1.11,7.95,1.11,8,1.09,7.14,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Khachanov K.,Kyrgios N.,23,892,Completed,1.36,3.2,1.4,3.19,1.4,3.3,1.35,3.16,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Korda S.,Spizzirri E.,25,134,Completed,1.33,3.4,1.36,3.4,1.36,3.58,1.33,3.27,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Monfils G.,Lehecka J.,46,27,Completed,2.2,1.67,2.2,1.74,2.23,1.75,2.16,1.68,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Munar J.,Medvedev D.,56,8,Completed,5,1.17,5.42,1.18,5.5,1.2,5.03,1.16,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Musetti L.,Halys Q.,16,57,Completed,1.57,2.38,1.59,2.5,1.6,2.5,1.55,2.42,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Nakashima B.,Carballes Baena R.,32,53,Completed,1.3,3.5,1.32,3.65,1.35,3.66,1.32,3.35,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Paul T.,Bublik A.,13,80,Completed,1.29,3.75,1.25,4.31,1.29,4.31,1.25,3.88,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Ruud C.,Kecmanovic M.,6,48,Completed,1.67,2.2,1.74,2.2,1.74,2.24,1.68,2.17,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Tabilo A.,Moutet C.,31,76,Completed,2.2,1.67,2.23,1.72,2.34,1.72,2.2,1.66,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Tsitsipas S.,Tseng C.H.,10,115,Completed,1.1,7,1.11,7.92,1.12,7.92,1.1,6.82,file
2025-03-21,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Ugo Carabelli C.,Michelsen A.,65,33,Completed,4.33,1.22,4.86,1.22,4.86,1.25,4.18,1.22,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Bergs Z.,Rublev A.,51,9,Completed,3.5,1.3,3.64,1.33,3.75,1.34,3.44,1.31,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Berrettini M.,Gaston H.,30,88,Completed,1.13,6,1.15,6.42,1.15,6.42,1.13,5.82,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Cerundolo F.,Muller A.,24,41,Completed,1.53,2.5,1.56,2.53,1.56,2.55,1.53,2.49,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Fonseca J.,Humbert U.,60,20,Completed,2.2,1.67,2.27,1.69,2.34,1.69,2.21,1.66,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Fritz T.,Sonego L.,4,38,Completed,1.14,5.5,1.16,5.96,1.17,6.09,1.15,5.37,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Goffin D.,Alcaraz C.,55,3,Completed,15,1.03,17.73,1.04,17.73,1.04,12.53,1.03,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Machac T.,Arnaldi M.,21,35,Completed,1.44,2.75,1.52,2.68,1.52,2.75,1.47,2.65,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Mensik J.,Draper J.,54,7,Completed,4,1.25,3.81,1.3,4,1.3,3.66,1.28,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Opelka R.,Rune H.,114,12,Completed,3,1.4,2.91,1.46,3.14,1.46,2.86,1.42,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Safiullin R.,Popyrin A.,71,26,Completed,2.1,1.73,2.06,1.84,2.12,1.84,2.03,1.77,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Shapovalov D.,Tirante T.A.,28,117,Completed,1.2,4.5,1.22,4.71,1.23,4.71,1.21,4.39,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Thompson J.,Mpetshi G.,37,29,Completed,1.91,1.91,1.93,1.96,1.93,2,1.86,1.93,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Tiafoe F.,Davidovich Fokina A.,17,39,Completed,2.1,1.73,2.16,1.77,2.16,1.77,2.1,1.73,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Walton A.,Darderi L.,89,61,Completed,1.53,2.5,1.57,2.48,1.62,2.5,1.56,2.43,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Wong C.,Shelton B.,182,14,Completed,7,1.1,7.89,1.11,7.89,1.12,6.92,1.1,file
2025-03-22,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Zverev A.,Fearnley J.,2,83,Completed,1.17,5,1.18,5.62,1.18,5.67,1.16,5.12,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,De Minaur A.,Bu Y.,11,69,Completed,1.17,5,1.18,5.43,1.2,5.5,1.17,5.09,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Dimitrov G.,Khachanov K.,15,23,Completed,1.73,2.1,1.81,2.13,1.81,2.15,1.73,2.08,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Djokovic N.,Ugo Carabelli C.,5,65,Completed,1.05,11,1.08,10.13,1.08,12,1.05,9.79,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,2nd Round,3,Fils A.,Diallo G.,18,87,Retired,1.5,2.63,1.54,2.56,1.54,2.75,1.5,2.53,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Korda S.,Tsitsipas S.,25,10,Completed,2.3,1.62,2.31,1.69,2.35,1.69,2.25,1.63,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Monfils G.,Munar J.,46,56,Completed,1.5,2.63,1.51,2.75,1.55,2.75,1.5,2.56,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Musetti L.,Auger-Aliassime F.,16,19,Completed,2.5,1.53,2.52,1.59,2.55,1.61,2.44,1.55,file
2025-03-23,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Nakashima B.,Goffin D.,32,55,Completed,1.44,2.75,1.48,2.88,1.48,2.88,1.44,2.71,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Berrettini M.,Bergs Z.,30,51,Completed,1.4,3,1.41,3.16,1.43,3.23,1.39,2.95,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Cerundolo F.,Paul T.,24,13,Completed,2.63,1.5,2.71,1.53,2.72,1.57,2.58,1.5,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,De Minaur A.,Fonseca J.,11,60,Completed,1.73,2.1,1.77,2.18,1.81,2.18,1.74,2.09,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Fils A.,Tiafoe F.,18,17,Completed,1.8,2,1.85,2.06,1.94,2.08,1.82,1.97,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Fritz T.,Shapovalov D.,4,28,Completed,1.4,3,1.44,3.01,1.44,3.05,1.41,2.87,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Machac T.,Opelka R.,21,114,Completed,1.5,2.63,1.53,2.69,1.58,2.69,1.51,2.54,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Mensik J.,Safiullin R.,54,71,Completed,1.5,2.63,1.54,2.66,1.54,2.72,1.49,2.59,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Ruud C.,Tabilo A.,6,31,Completed,1.33,3.4,1.38,3.36,1.38,3.4,1.34,3.22,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Walton A.,Wong C.,89,182,Completed,1.53,2.5,1.55,2.63,1.59,2.65,1.54,2.48,file
2025-03-24,Miami Open,Masters 1000,Outdoor,Hard,3rd Round,3,Zverev A.,Thompson J.,2,37,Completed,1.14,5.5,1.19,5.46,1.19,5.5,1.17,5.01,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Berrettini M.,De Minaur A.,30,11,Completed,2.3,1.62,2.38,1.65,2.38,1.65,2.31,1.6,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Cerundolo F.,Ruud C.,24,6,Completed,1.8,2,1.77,2.18,1.8,2.18,1.76,2.05,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Dimitrov G.,Nakashima B.,15,32,Completed,1.57,2.38,1.68,2.34,1.68,2.47,1.58,2.37,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Djokovic N.,Musetti L.,5,16,Completed,1.3,3.5,1.34,3.6,1.35,3.6,1.31,3.42,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Fritz T.,Walton A.,4,89,Completed,1.08,8,1.08,9.97,1.09,9.97,1.07,7.98,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Korda S.,Monfils G.,25,46,Completed,1.73,2.1,1.75,2.2,1.75,2.24,1.7,2.14,file
2025-03-25,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Mensik J.,Machac T.,54,21,Walkover,1.91,1.91,2.09,1.82,2.09,1.91,1.97,1.84,file
2025-03-26,Miami Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Dimitrov G.,Cerundolo F.,15,24,Completed,1.8,2,1.88,2.03,1.88,2.03,1.83,1.98,file
2025-03-26,Miami Open,Masters 1000,Outdoor,Hard,4th Round,3,Fils A.,Zverev A.,18,2,Completed,3.5,1.3,3.9,1.33,3.95,1.5,3.44,1.32,file
2025-03-27,Miami Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Djokovic N.,Korda S.,5,25,Completed,1.25,4,1.26,4.3,1.26,4.38,1.24,4.07,file
2025-03-27,Miami Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Fritz T.,Berrettini M.,4,30,Completed,1.44,2.75,1.47,2.85,1.5,2.85,1.44,2.76,file
2025-03-27,Miami Open,Masters 1000,Outdoor,Hard,Quarterfinals,3,Mensik J.,Fils A.,54,18,Completed,1.91,1.91,2,1.91,2,1.96,1.88,1.9,file
2025-03-28,Miami Open,Masters 1000,Outdoor,Hard,Semifinals,3,Djokovic N.,Dimitrov G.,5,15,Completed,1.22,4.33,1.27,4.22,1.28,4.33,1.25,3.98,file
2025-03-28,Miami Open,Masters 1000,Outdoor,Hard,Semifinals,3,Mensik J.,Fritz T.,54,4,Completed,3.4,1.33,3.4,1.37,3.4,1.37,3.27,1.34,file
2025-03-31,Grand Prix Hassan II,ATP250,Outdoor,Clay,1st Round,3,Carballes Baena R.,Baadi T.,51,703,Completed,1.01,26,1.02,32.58,1.02,32.58,1.01,18.32,file
