date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2014-09-23,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Matosevic M.,Kyrgios N.,78,51,Completed,2.5,1.5,2.55,1.57,2.6,1.59,2.46,1.53,file
2014-09-23,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Nieminen J.,Oswald P.,57,1059,Completed,1.08,7.5,1.11,7.77,1.13,7.77,1.1,6.64,file
2014-09-23,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Petzschner P.,Ward J.,524,117,Completed,2.37,1.53,2.62,1.54,2.62,1.65,2.4,1.55,file
2014-09-23,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Ram R.,Jasika O.,150,787,Completed,1.22,4,1.28,4.03,1.28,4.2,1.24,3.89,file
2014-09-23,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Soeda G.,Takeuchi K.,109,441,Completed,1.1,7,1.11,7.98,1.12,8.45,1.1,6.93,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Berankis R.,Simon G.,120,34,Completed,4,1.22,3.95,1.29,4.3,1.29,3.78,1.26,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Giraldo S.,Ouyang B.,30,1098,Completed,1.04,13,1.06,11.52,1.07,14.15,1.04,10.26,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Groth S.,Duckworth J.,95,146,Completed,1.53,2.37,1.6,2.49,1.65,2.49,1.58,2.34,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Kokkinakis T.,Gerasimov E.,184,237,Completed,1.33,3.25,1.39,3.22,1.4,3.43,1.35,3.14,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Lacko L.,Donskoy E.,85,132,Completed,1.72,2,1.79,2.13,1.8,2.2,1.73,2.06,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Muller G.,Chiudinelli M.,60,163,Completed,1.18,4.5,1.2,5.11,1.23,5.11,1.19,4.55,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Pospisil V.,Gabashvili T.,44,55,Completed,1.36,3,1.44,3,1.44,3.35,1.37,3.03,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Seppi A.,Gonzalez M.,48,104,Completed,1.53,2.37,1.52,2.68,1.56,2.75,1.52,2.49,file
2014-09-23,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Troicki V.,Klizan M.,174,56,Retired,1.83,1.83,1.88,2.02,1.92,2.02,1.83,1.92,file
2014-09-24,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Becker B.,Sousa J.,66,36,Completed,1.8,1.9,2.02,1.87,2.09,1.95,1.92,1.85,file
2014-09-24,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Benneteau J.,Krajinovic F.,28,103,Completed,1.44,2.62,1.48,2.86,1.53,2.86,1.47,2.64,file
2014-09-24,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Cuevas P.,Dodig I.,37,64,Completed,1.83,1.83,1.93,1.98,1.98,2.05,1.85,1.91,file
2014-09-24,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Matosevic M.,Soeda G.,78,109,Completed,1.28,3.5,1.36,3.44,1.4,3.52,1.33,3.24,file
2014-09-24,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Nishikori K.,Ram R.,8,150,Completed,1.07,8,1.09,9.16,1.13,9.16,1.1,6.95,file
2014-09-24,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Przysiezny M.,Jaziri M.,148,80,Completed,2,1.72,2.05,1.85,2.05,1.91,1.96,1.81,file
2014-09-24,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Gasquet R.,Muller G.,21,60,Completed,1.44,2.62,1.56,2.6,1.56,2.75,1.49,2.58,file
2014-09-24,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Monaco J.,Pospisil V.,97,44,Completed,2.37,1.53,2.25,1.72,2.5,1.72,2.35,1.58,file
2014-09-24,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Robredo T.,Groth S.,22,95,Completed,1.33,3.25,1.32,3.74,1.35,3.74,1.31,3.3,file
2014-09-24,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Seppi A.,Bolelli S.,48,76,Completed,2.37,1.53,2.45,1.62,2.6,1.62,2.38,1.56,file
2014-09-25,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Andujar P.,Przysiezny M.,45,148,Completed,1.66,2.1,1.75,2.2,1.83,2.2,1.73,2.07,file
2014-09-25,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Becker B.,Herbert P.H.,66,126,Completed,1.33,3.25,1.39,3.28,1.42,3.28,1.36,3.05,file
2014-09-25,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Gulbis E.,Petzschner P.,13,524,Completed,1.16,5,1.2,5.16,1.22,5.31,1.18,4.64,file
2014-09-25,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Nieminen J.,Mayer L.,57,25,Completed,1.83,1.83,1.99,1.92,2.03,1.95,1.91,1.85,file
2014-09-25,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Giraldo S.,Kokkinakis T.,30,184,Completed,1.66,2.1,1.79,2.15,1.8,2.25,1.71,2.09,file
2014-09-25,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Lacko L.,Berankis R.,85,120,Completed,2,1.72,2.14,1.79,2.14,1.87,1.98,1.79,file
2014-09-25,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Murray A.,Devvarman S.,11,141,Completed,1.03,15,1.04,16,1.06,16,1.03,12.48,file
2014-09-25,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Troicki V.,Ferrer D.,174,5,Completed,4,1.22,4.26,1.27,4.26,1.29,3.83,1.25,file
2014-09-26,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Benneteau J.,Cuevas P.,28,37,Completed,1.53,2.5,1.56,2.65,1.6,2.7,1.52,2.5,file
2014-09-26,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Gulbis E.,Becker B.,13,66,Completed,1.33,3.25,1.39,3.35,1.39,4,1.32,3.3,file
2014-09-26,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Nieminen J.,Andujar P.,57,45,Completed,1.3,3.5,1.33,3.75,1.33,3.75,1.3,3.48,file
2014-09-26,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Nishikori K.,Matosevic M.,8,78,Completed,1.2,4.5,1.22,5.05,1.22,5.25,1.18,4.74,file
2014-09-26,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Giraldo S.,Troicki V.,30,174,Completed,2.37,1.53,2.42,1.65,2.55,1.62,2.4,1.55,file
2014-09-26,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Monaco J.,Gasquet R.,97,21,Completed,4,1.22,4.14,1.29,4.3,1.29,3.86,1.25,file
2014-09-26,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Murray A.,Lacko L.,11,85,Completed,1.05,11,1.07,12,1.07,13,1.05,9.68,file
2014-09-26,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Robredo T.,Seppi A.,22,48,Completed,1.44,2.62,1.55,2.67,1.56,3.05,1.46,2.66,file
2014-09-27,Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Benneteau J.,Gulbis E.,28,13,Completed,2.62,1.5,2.58,1.58,2.75,1.63,2.51,1.52,file
2014-09-27,Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Nishikori K.,Nieminen J.,8,57,Completed,1.16,5,1.19,5.65,1.2,5.65,1.18,4.81,file
2014-09-27,Shenzhen Open,ATP250,Outdoor,Hard,Semifinals,3,Murray A.,Monaco J.,11,97,Completed,1.11,6.5,1.14,6.92,1.14,7,1.11,6.22,file
2014-09-27,Shenzhen Open,ATP250,Outdoor,Hard,Semifinals,3,Robredo T.,Giraldo S.,22,30,Completed,1.44,2.75,1.4,3.25,1.48,3.25,1.4,2.89,file
2014-09-28,Malaysian Open,ATP250,Indoor,Hard,The Final,3,Nishikori K.,Benneteau J.,8,28,Completed,1.3,3.5,1.33,3.73,1.33,3.75,1.3,3.47,file
2014-09-28,Shenzhen Open,ATP250,Outdoor,Hard,The Final,3,Murray A.,Robredo T.,11,22,Completed,1.3,3.5,1.31,3.88,1.33,3.88,1.3,3.49,file
2014-09-29,China Open,ATP500,Outdoor,Hard,1st Round,3,Cilic M.,Bai Y.,9,464,Completed,1.03,15,1.02,20.52,1.03,23,1.02,14.44,file
2014-09-29,China Open,ATP500,Outdoor,Hard,1st Round,3,Dimitrov G.,Verdasco F.,10,32,Completed,1.33,3.25,1.35,3.46,1.39,3.5,1.34,3.21,file
2014-09-29,China Open,ATP500,Outdoor,Hard,1st Round,3,Pospisil V.,Rosol L.,41,26,Completed,1.44,2.62,1.57,2.55,1.57,2.62,1.52,2.47,file
2014-09-29,China Open,ATP500,Outdoor,Hard,1st Round,3,Sousa J.,Gabashvili T.,52,55,Completed,2,1.72,2.1,1.81,2.1,1.91,1.96,1.81,file
2014-09-29,China Open,ATP500,Outdoor,Hard,1st Round,3,Troicki V.,Youzhny M.,152,33,Completed,1.66,2.1,1.78,2.14,1.8,2.2,1.7,2.11,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Anderson K.,Thiem D.,19,40,Completed,1.5,2.5,1.46,2.9,1.59,2.9,1.51,2.52,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Golubev A.,Herbert P-H.,65,131,Completed,2.1,1.66,2.07,1.84,2.1,1.84,2.03,1.76,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Granollers M.,Ferrer D.,44,5,Completed,5.5,1.14,5.11,1.2,5.5,1.2,4.91,1.17,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Istomin D.,Daniel T.,60,157,Completed,1.36,3,1.38,3.26,1.4,3.26,1.37,3.01,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Johnson S.,Moriya H.,46,161,Completed,1.36,3,1.31,3.76,1.4,3.76,1.33,3.28,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Muller G.,Delbonis F.,58,63,Completed,1.36,3,1.46,2.91,1.46,3.3,1.38,2.98,file
2014-09-29,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Sock J.,Dolgopolov O.,70,23,Completed,2.2,1.61,2.41,1.63,2.45,1.73,2.25,1.62,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Andujar P.,Benneteau J.,43,29,Completed,2.75,1.4,2.76,1.5,2.95,1.52,2.66,1.45,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Berdych T.,Lopez F.,6,20,Completed,1.36,3,1.42,3.09,1.45,3.25,1.38,2.97,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Cuevas P.,Kukushkin M.,35,89,Completed,2.1,1.66,2.24,1.71,2.24,1.75,2.11,1.7,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Djokovic N.,Garcia-Lopez G.,1,38,Completed,1.04,13,1.03,17.57,1.05,17.57,1.03,11.69,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Gojowczyk P.,Karlovic I.,122,30,Completed,2,1.72,2.06,1.83,2.2,1.83,2.04,1.75,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Gulbis E.,Fognini F.,13,18,Completed,1.36,3,1.41,3.14,1.45,3.25,1.41,2.85,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Isner J.,Giraldo S.,15,28,Completed,1.3,3.4,1.33,3.6,1.34,3.75,1.3,3.41,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Klizan M.,Mayer L.,56,25,Completed,2.1,1.66,2.21,1.74,2.25,1.8,2.06,1.73,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Murray A.,Janowicz J.,11,36,Completed,1.18,4.5,1.23,4.67,1.23,5.25,1.2,4.39,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Nadal R.,Gasquet R.,2,22,Completed,1.22,4.33,1.28,4.06,1.28,4.6,1.22,4.1,file
2014-09-30,China Open,ATP500,Outdoor,Hard,1st Round,3,Robredo T.,Seppi A.,21,48,Completed,1.53,2.37,1.44,2.99,1.6,2.99,1.53,2.47,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Becker B.,Nieminen J.,62,50,Retired,3,1.36,3.18,1.4,3.18,1.46,2.87,1.4,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Chardy J.,Ram R.,34,147,Completed,1.36,3,1.39,3.22,1.4,3.25,1.36,3.04,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Ito T.,Wawrinka S.,103,4,Completed,10,1.06,9.93,1.07,10,1.11,8.3,1.07,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Melzer J.,Roger-Vasselin E.,124,54,Retired,2.25,1.57,2.33,1.67,2.4,1.74,2.19,1.65,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Przysiezny M.,Tsonga J.W.,142,12,Completed,8,1.08,8.44,1.09,10,1.1,7.88,1.07,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Raonic M.,Tomic B.,8,67,Completed,1.16,5,1.21,5,1.21,5.23,1.17,4.8,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Simon G.,Bautista R.,37,17,Retired,1.83,1.83,2.03,1.86,2.03,1.95,1.91,1.84,file
2014-09-30,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Young D.,Soeda G.,57,109,Completed,1.66,2.1,1.74,2.21,1.8,2.21,1.73,2.07,file
2014-10-01,China Open,ATP500,Outdoor,Hard,2nd Round,3,Djokovic N.,Pospisil V.,1,41,Completed,1.03,15,1.04,16,1.05,16,1.03,11.96,file
2014-10-01,China Open,ATP500,Outdoor,Hard,2nd Round,3,Isner J.,Robredo T.,15,21,Completed,1.5,2.5,1.66,2.37,1.66,2.6,1.57,2.37,file
2014-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Becker B.,Ito T.,62,103,Completed,1.57,2.25,1.72,2.25,1.72,2.3,1.65,2.2,file
2014-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Johnson S.,Granollers M.,46,44,Completed,2,1.72,1.98,1.93,2,2,1.9,1.86,file
2014-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Nishikori K.,Dodig I.,7,61,Completed,1.11,6.5,1.13,7,1.17,7,1.12,5.98,file
2014-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Simon G.,Muller G.,37,58,Completed,1.5,2.5,1.56,2.61,1.58,2.69,1.53,2.47,file
2014-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Sock J.,Golubev A.,70,65,Completed,1.33,3.25,1.39,3.3,1.4,3.45,1.35,3.13,file
2014-10-02,China Open,ATP500,Outdoor,Hard,2nd Round,3,Berdych T.,Troicki V.,6,152,Completed,1.16,5,1.24,4.65,1.24,5,1.19,4.47,file
2014-10-02,China Open,ATP500,Outdoor,Hard,2nd Round,3,Cilic M.,Sousa J.,9,52,Completed,1.1,7,1.12,7.41,1.13,7.41,1.11,6.49,file
2014-10-02,China Open,ATP500,Outdoor,Hard,2nd Round,3,Dimitrov G.,Andujar P.,10,43,Completed,1.1,7,1.11,7.88,1.14,7.88,1.11,6.37,file
2014-10-02,China Open,ATP500,Outdoor,Hard,2nd Round,3,Klizan M.,Gulbis E.,56,13,Retired,4,1.22,4.05,1.29,4.05,1.29,3.78,1.26,file
2014-10-02,China Open,ATP500,Outdoor,Hard,2nd Round,3,Murray A.,Cuevas P.,11,35,Completed,1.1,7,1.12,7.78,1.13,7.78,1.1,6.54,file
2014-10-02,China Open,ATP500,Outdoor,Hard,2nd Round,3,Nadal R.,Gojowczyk P.,2,122,Completed,1.04,13,1.05,13.86,1.06,13.86,1.04,10.75,file
2014-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Chardy J.,Anderson K.,34,19,Completed,3,1.36,3.05,1.43,3.2,1.43,2.91,1.39,file
2014-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Istomin D.,Przysiezny M.,60,142,Completed,1.28,3.5,1.35,3.5,1.49,3.5,1.39,2.94,file
2014-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Nishikori K.,Young D.,7,57,Completed,1.06,10,1.07,10.25,1.1,10.48,1.07,8.34,file
2014-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Raonic M.,Melzer J.,8,124,Completed,1.11,6.5,1.15,6.48,1.18,6.5,1.13,5.68,file
2014-10-03,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Berdych T.,Isner J.,6,15,Completed,1.33,3.25,1.43,3.1,1.43,3.25,1.36,3.08,file
2014-10-03,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Djokovic N.,Dimitrov G.,1,10,Completed,1.16,5,1.21,5.18,1.23,5.2,1.19,4.6,file
2014-10-03,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Klizan M.,Nadal R.,56,2,Completed,8,1.08,9.6,1.09,10,1.1,8.14,1.07,file
2014-10-03,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Murray A.,Cilic M.,11,9,Completed,1.72,2,1.8,2.15,1.83,2.18,1.75,2.05,file
2014-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Becker B.,Sock J.,62,70,Completed,2.37,1.53,2.56,1.59,2.56,1.65,2.36,1.57,file
2014-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Nishikori K.,Chardy J.,7,34,Completed,1.22,4,1.26,4.39,1.3,4.5,1.25,3.88,file
2014-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Raonic M.,Istomin D.,8,60,Completed,1.12,6,1.14,6.91,1.16,6.91,1.13,5.81,file
2014-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Simon G.,Johnson S.,37,46,Completed,1.5,2.5,1.6,2.54,1.61,2.55,1.55,2.41,file
2014-10-04,China Open,ATP500,Outdoor,Hard,Semifinals,3,Berdych T.,Klizan M.,6,56,Completed,1.2,4.5,1.25,4.55,1.25,4.8,1.21,4.33,file
2014-10-04,China Open,ATP500,Outdoor,Hard,Semifinals,3,Djokovic N.,Murray A.,1,11,Completed,1.3,3.5,1.37,3.45,1.37,3.52,1.33,3.28,file
2014-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Semifinals,3,Nishikori K.,Becker B.,7,62,Completed,1.12,6,1.15,6.77,1.15,6.77,1.13,5.82,file
2014-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Semifinals,3,Raonic M.,Simon G.,8,37,Completed,1.28,3.75,1.33,3.73,1.33,4,1.28,3.64,file
2014-10-05,China Open,ATP500,Outdoor,Hard,The Final,3,Djokovic N.,Berdych T.,1,6,Completed,1.14,5.5,1.17,5.96,1.2,6,1.16,5.27,file
2014-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,The Final,3,Nishikori K.,Raonic M.,7,8,Completed,1.9,1.8,2.01,1.93,2.23,1.93,2.03,1.77,file
2014-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Bautista R.,Dolgopolov O.,18,24,Completed,1.66,2.1,1.83,2.11,1.83,2.25,1.69,2.13,file
2014-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Kukushkin M.,Robredo T.,85,20,Completed,3.5,1.28,3.67,1.33,3.75,1.36,3.38,1.31,file
2014-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Thiem D.,Rosol L.,39,26,Completed,1.57,2.25,1.68,2.33,1.68,2.4,1.59,2.3,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Anderson K.,Ward J.,16,119,Completed,1.2,4.33,1.26,4.38,1.26,4.55,1.21,4.21,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Dimitrov G.,Istomin D.,10,51,Completed,1.2,4.33,1.21,5,1.24,5,1.21,4.27,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Gasquet R.,Chardy J.,22,32,Completed,1.36,3,1.4,3.22,1.42,3.5,1.36,3.09,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Isner J.,Andujar P.,14,43,Completed,1.18,4.5,1.23,4.69,1.24,4.75,1.2,4.38,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Jaziri M.,Young D.,87,67,Completed,3,1.36,3.1,1.43,3.1,1.45,2.88,1.4,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Karlovic I.,Cilic M.,31,9,Completed,4.33,1.2,4.57,1.24,4.57,1.26,4.14,1.22,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Lu Y.H.,Granollers M.,45,364,Completed,1.66,2.1,1.74,2.22,1.81,2.25,1.67,2.16,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Monaco J.,Sousa J.,82,49,Completed,1.53,2.37,1.63,2.43,1.63,2.65,1.56,2.38,file
2014-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Sock J.,Tomic B.,60,77,Completed,2.25,1.57,2.44,1.63,2.45,1.65,2.31,1.59,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Benneteau J.,Zhang Z.,30,190,Completed,1.16,5,1.33,3.64,1.33,5,1.24,3.97,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Dodig I.,Cuevas P.,92,36,Completed,1.57,2.25,1.68,2.34,1.68,2.35,1.62,2.26,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Janowicz J.,Roger-Vasselin E.,37,58,Completed,1.36,3,1.4,3.24,1.41,3.24,1.37,2.98,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Johnson S.,Golubev A.,42,61,Completed,1.4,2.75,1.67,2.35,1.67,2.8,1.54,2.46,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Karlovic I.,Lu Y.H.,31,45,Completed,1.8,1.9,1.85,2.07,1.85,2.12,1.78,2,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Klizan M.,Groth S.,40,94,Completed,1.5,2.5,1.6,2.5,1.65,2.6,1.54,2.44,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Kukushkin M.,Anderson K.,85,16,Completed,2.75,1.4,2.8,1.5,2.9,1.5,2.71,1.44,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Lopez F.,Kokkinakis T.,21,173,Completed,1.4,2.75,1.56,2.62,1.62,2.9,1.48,2.61,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Mayer L.,Wu D.,25,230,Completed,1.2,4.33,1.23,4.7,1.25,5.2,1.21,4.28,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Murray A.,Gabashvili T.,11,55,Completed,1.05,11,1.07,11.25,1.07,11.5,1.05,9.6,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Pospisil V.,Giraldo S.,44,28,Completed,1.36,3,1.43,3.05,1.45,3.05,1.4,2.87,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Simon G.,Garcia-Lopez G.,29,38,Completed,1.4,2.75,1.41,3.18,1.44,3.18,1.39,2.9,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Wang C.,Fognini F.,553,17,Completed,13,1.04,12.25,1.06,13,1.07,10.39,1.04,file
2014-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Youzhny M.,Gulbis E.,35,13,Completed,2.62,1.44,2.51,1.6,2.75,1.61,2.52,1.51,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Bautista R.,Pospisil V.,18,44,Completed,1.72,2,1.79,2.14,1.86,2.14,1.77,2.01,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Benneteau J.,Dimitrov G.,30,10,Completed,3.75,1.25,4.01,1.29,4.01,1.31,3.65,1.27,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Berdych T.,Gasquet R.,7,22,Completed,1.38,2.87,1.48,2.86,1.5,2.95,1.43,2.77,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Djokovic N.,Thiem D.,1,39,Completed,1.03,15,1.03,17.5,1.05,17.5,1.03,12.95,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Federer R.,Mayer L.,3,25,Completed,1.07,9,1.09,9.16,1.1,10,1.07,8.15,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Ferrer D.,Klizan M.,5,40,Completed,1.4,2.75,1.4,3.23,1.53,3.26,1.41,2.84,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Isner J.,Johnson S.,14,42,Completed,1.4,2.75,1.54,2.66,1.55,2.8,1.47,2.62,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Jaziri M.,Wang C.,87,553,Completed,1.16,5,1.2,5.31,1.2,5.31,1.17,4.88,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Lopez F.,Nadal R.,21,2,Completed,3.25,1.33,3.44,1.36,3.5,1.45,3.09,1.36,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Monaco J.,Raonic M.,82,8,Retired,6,1.12,6.02,1.17,6.29,1.2,5.5,1.14,file
2014-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Murray A.,Janowicz J.,11,37,Completed,1.14,5.5,1.14,6.87,1.19,6.87,1.14,5.64,file
