date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2006-10-03,Open de Moselle,International,Indoor,Hard,1st Round,3,Saulnier C.,Hrbaty D.,217,28,Completed,3,1.33,3.3,1.4,3.35,1.4,3.18,1.344,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Ancic M.,Carlsen K.,10,124,Completed,1.14,5,1.218,5.18,1.218,6.25,1.1496,5.396,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Becker B.,Udomchoke D.,72,108,Completed,1.5,2.5,1.578,2.63,1.578,2.63,1.5496,2.442,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Federer R.,Troicki V.,1,276,Completed,,17,1.01,76,1.01,76,1.01,53,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Lee H.T.,Pless K.,57,109,Completed,1.39,2.75,1.446,3.04,1.45,3.04,1.4272,2.788,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Monaco J.,Massa E.,75,240,Completed,1.44,2.62,1.366,3.53,1.55,3.53,1.459,2.775,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Moodie W.,Koubek S.,73,93,Completed,1.53,2.37,1.227,5,1.53,5,1.3785,3.685,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Nieminen J.,Burgsmuller L.,16,173,Completed,1.14,5,1.176,6.19,1.18,6.19,1.1652,5.092,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Novak J.,Murray A.,130,19,Completed,3,1.33,3,1.455,3.3,1.455,3.11,1.353,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Robredo T.,Lu Y.H.,8,148,Completed,1.14,5,1.197,5.57,1.197,5.57,1.1742,4.9225,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Schuettler R.,Goldstein P.,92,76,Completed,1.61,2.2,1.637,2.47,1.67,2.47,1.6374,2.244,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Spadea V.,Iwabuchi S.,74,367,Completed,1.25,3.5,1.362,3.56,1.362,3.56,1.3005,3.4775,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Suzuki T.,Srichaphan P.,1078,40,Completed,4.5,1.16,4.55,1.26,4.55,1.26,4.31,1.212,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Tursunov D.,Wang Y.T.,20,147,Completed,1.36,2.87,1.437,3.09,1.48,3.09,1.4114,2.852,computed
2006-10-04,Japan Open,International Gold,Outdoor,Hard,2nd Round,3,Waske A.,Phau B.,126,62,Completed,2.2,1.61,2.55,1.606,2.55,1.65,2.2825,1.629,computed
2006-10-04,Open de Moselle,International,Indoor,Hard,1st Round,3,Clement A.,Malisse X.,54,37,Completed,2.1,1.66,2.07,1.855,2.1,1.855,2.066,1.743,computed
2006-10-04,Open de Moselle,International,Indoor,Hard,2nd Round,3,Gicquel M.,Garcia-Lopez G.,70,80,Completed,1.39,2.75,1.392,3.35,1.43,3.35,1.3864,2.99,computed
2006-10-04,Open de Moselle,International,Indoor,Hard,1st Round,3,Grosjean S.,Mayer F.,35,53,Completed,1.36,2.87,1.485,2.86,1.5,2.87,1.453,2.696,computed
2006-10-04,Open de Moselle,International,Indoor,Hard,1st Round,3,Ramirez-Hidalgo R.,Verdasco F.,50,27,Completed,3.5,1.25,3.65,1.351,3.85,1.351,3.504,1.2982,computed
2006-10-04,Open de Moselle,International,Indoor,Hard,1st Round,3,Safin M.,Youzhny M.,63,24,Completed,1.57,2.25,1.714,2.3,1.714,2.4,1.6328,2.244,computed
2006-10-04,Open de Moselle,International,Indoor,Hard,2nd Round,3,Serra F.,Mathieu P.H.,61,51,Completed,2.2,1.61,,,2.28,1.75,2.15,1.66,computed
2006-10-05,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Becker B.,Novak J.,72,130,Completed,1.9,1.8,1.926,1.98,1.94,2.05,1.8892,1.896,computed
2006-10-05,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Federer R.,Moodie W.,1,73,Completed,1.01,12,1.018,36,1.018,36,1.0116,22.2,computed
2006-10-05,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Lee H.T.,Tursunov D.,57,20,Completed,2.1,1.66,2.12,1.82,2.12,1.85,2.028,1.774,computed
2006-10-05,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Nieminen J.,Monaco J.,16,75,Completed,1.25,3.75,1.276,4.32,1.3,4.32,1.2632,3.834,computed
2006-10-05,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Robredo T.,Spadea V.,8,74,Completed,1.25,3.75,1.301,4.02,1.301,4.02,1.2822,3.626,computed
2006-10-05,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Suzuki T.,Waske A.,1078,126,Completed,1.8,1.9,1.735,2.26,1.8,2.26,1.737,2.076,computed
2006-10-05,Open de Moselle,International,Indoor,Hard,2nd Round,3,Clemens T.,Saulnier C.,265,217,Completed,2.37,1.53,2.67,1.565,2.67,1.565,2.474,1.531,computed
2006-10-05,Open de Moselle,International,Indoor,Hard,2nd Round,3,Clement A.,Gasquet R.,54,26,Completed,3,1.36,3.28,1.403,3.28,1.403,2.982,1.3866,computed
2006-10-05,Open de Moselle,International,Indoor,Hard,2nd Round,3,Djokovic N.,Bracciali D.,22,66,Completed,1.19,4.33,1.235,4.85,1.26,4.85,1.231,4.166,computed
2006-10-05,Open de Moselle,International,Indoor,Hard,2nd Round,3,Fish M.,Ramirez-Hidalgo R.,56,50,Completed,,,1.546,2.73,1.546,2.73,1.546,2.73,computed
2006-10-05,Open de Moselle,International,Indoor,Hard,2nd Round,3,Grosjean S.,Benneteau J.,35,45,Completed,1.5,2.5,1.524,2.78,1.524,2.78,1.5008,2.566,computed
2006-10-05,Open de Moselle,International,Indoor,Hard,2nd Round,3,Melzer J.,Safin M.,48,63,Completed,4,1.22,4.6,1.25,4.6,1.28,3.958,1.246,computed
2006-10-06,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Ancic M.,Schuettler R.,10,92,Completed,1.16,4.5,1.194,5.65,1.26,5.65,1.2088,4.408,computed
2006-10-06,Japan Open,International Gold,Outdoor,Hard,Quarterfinals,3,Becker B.,Nieminen J.,72,16,Completed,2.62,1.44,2.6,1.588,2.62,1.588,2.544,1.5056,computed
2006-10-06,Japan Open,International Gold,Outdoor,Hard,Quarterfinals,3,Federer R.,Suzuki T.,1,1078,Completed,,17,1.013,57,1.013,57,1.0107,30.0575,computed
2006-10-06,Japan Open,International Gold,Outdoor,Hard,3rd Round,3,Henman T.,Del Potro J.M.,55,103,Completed,1.39,2.75,1.51,2.81,1.51,2.81,1.458,2.682,computed
2006-10-06,Japan Open,International Gold,Outdoor,Hard,Quarterfinals,3,Henman T.,Ancic M.,55,10,Completed,2.62,1.44,2.9,1.476,2.9,1.55,2.605,1.4915,computed
2006-10-06,Japan Open,International Gold,Outdoor,Hard,Quarterfinals,3,Lee H.T.,Robredo T.,57,8,Completed,2.62,1.44,2.89,1.478,2.89,1.5,2.6525,1.4745,computed
2006-10-06,Open de Moselle,International,Indoor,Hard,Quarterfinals,3,Djokovic N.,Clemens T.,22,265,Completed,1.07,7.5,1.085,10.7,1.085,10.7,1.0783,8.5333,computed
2006-10-06,Open de Moselle,International,Indoor,Hard,Quarterfinals,3,Gicquel M.,Serra F.,70,61,Completed,1.72,2,1.775,2.19,1.87,2.19,1.795,1.996,computed
2006-10-06,Open de Moselle,International,Indoor,Hard,Quarterfinals,3,Grosjean S.,Clement A.,35,54,Completed,1.9,1.8,2.26,1.735,2.26,1.87,1.976,1.821,computed
2006-10-06,Open de Moselle,International,Indoor,Hard,Quarterfinals,3,Melzer J.,Fish M.,48,56,Completed,2.1,1.66,2.1,1.833,2.1,1.833,2.056,1.7486,computed
2006-10-07,Japan Open,International Gold,Outdoor,Hard,Semifinals,3,Federer R.,Becker B.,1,72,Completed,1.02,11,1.056,15,1.056,15,1.0272,13.122,computed
2006-10-07,Japan Open,International Gold,Outdoor,Hard,Semifinals,3,Henman T.,Lee H.T.,55,57,Completed,1.44,2.62,1.498,2.85,1.53,2.85,1.4936,2.574,computed
2006-10-07,Open de Moselle,International,Indoor,Hard,Semifinals,3,Djokovic N.,Grosjean S.,22,35,Completed,1.5,2.5,1.625,2.5,1.625,2.5,1.579,2.396,computed
2006-10-07,Open de Moselle,International,Indoor,Hard,Semifinals,3,Melzer J.,Gicquel M.,48,70,Completed,2.1,1.66,2.31,1.709,2.31,1.75,2.132,1.7038,computed
2006-10-08,Japan Open,International Gold,Outdoor,Hard,The Final,3,Federer R.,Henman T.,1,55,Completed,1.04,10,1.051,15.74,1.051,15.74,1.0442,10.998,computed
2006-10-08,Open de Moselle,International,Indoor,Hard,The Final,3,Djokovic N.,Melzer J.,22,48,Completed,1.33,3.25,1.38,3.43,1.38,3.5,1.346,3.22,computed
2006-10-09,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Gonzalez F.,Simon G.,10,43,Completed,1.16,4.5,1.2,5.5,1.2,5.5,1.188,4.64,computed
2006-10-09,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Hrbaty D.,Bolelli S.,27,127,Completed,1.25,3.5,1.286,4.2,1.3,4.2,1.2772,3.65,computed
2006-10-09,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Marach O.,Eitzinger R.,102,205,Completed,1.36,2.87,1.481,2.88,1.481,2.88,1.4222,2.816,computed
2006-10-09,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Mayer F.,di Mauro A.,57,97,Completed,1.14,5,1.123,8.35,1.14,8.35,1.1266,6.13,computed
2006-10-09,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Wawrinka S.,Cilic M.,44,188,Completed,1.36,2.87,1.465,2.95,1.465,3.2,1.379,2.988,computed
2006-10-09,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Gabashvili T.,Muller G.,123,115,Completed,1.83,1.83,1.813,2.13,1.86,2.25,1.7746,2.022,computed
2006-10-09,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Hernych J.,Volandri F.,89,34,Completed,1.39,2.75,1.308,3.95,1.58,3.95,1.4196,2.958,computed
2006-10-09,Stockholm Open,International,Indoor,Hard,1st Round,3,Berdych T.,Phau B.,11,76,Completed,1.08,6.5,1.098,9.25,1.1,9.25,1.0896,7.256,computed
2006-10-09,Stockholm Open,International,Indoor,Hard,1st Round,3,Dancevic F.,Garcia-Lopez G.,86,77,Completed,1.72,2,1.73,2.27,1.75,2.27,1.72,2.098,computed
2006-10-09,Stockholm Open,International,Indoor,Hard,1st Round,3,Ferrer D.,Seppi A.,15,80,Completed,1.22,3.75,1.292,4.12,1.3,4.12,1.2684,3.744,computed
2006-10-09,Stockholm Open,International,Indoor,Hard,1st Round,3,Rochus O.,Spadea V.,30,73,Completed,1.33,3,1.379,3.44,1.379,3.44,1.3618,3.082,computed
2006-10-09,Stockholm Open,International,Indoor,Hard,1st Round,3,Soderling R.,Rochus C.,36,64,Completed,1.14,5,1.154,6.9,1.154,6.9,1.1388,5.7,computed
2006-10-09,Stockholm Open,International,Indoor,Hard,1st Round,3,Srichaphan P.,Fish A.,41,56,Completed,1.9,1.8,2.18,1.781,2.18,1.8,2.048,1.7562,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Baghdatis M.,Ramirez-Hidalgo R.,9,52,Completed,1.14,5,1.2,5.5,1.22,5.5,1.182,4.784,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Haas T.,Fischer M.,14,448,Completed,1.03,9,1.052,15.26,1.052,15.26,1.0355,11.69,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Koubek S.,Gremelmayr D.,88,114,Completed,1.39,2.75,1.461,2.97,1.461,2.97,1.4182,2.824,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Kubot L.,Grosjean S.,132,31,Completed,4,1.19,5,1.227,5,1.227,4.474,1.1974,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Ljubicic I.,Calleri A.,3,29,Completed,1.16,4.5,1.267,4.45,1.267,4.5,1.2254,4.138,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Moya C.,Almagro N.,42,38,Completed,1.39,2.75,1.51,2.81,1.51,2.81,1.456,2.686,computed
2006-10-10,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Nalbandian D.,Chela J.I.,4,33,Completed,1.25,3.5,1.327,3.76,1.327,3.85,1.2714,3.66,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Benneteau J.,Roitman S.,46,104,Completed,1.16,4.5,1.056,15,1.24,15,1.1752,6.34,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Bracciali D.,Verdasco F.,67,26,Retired,2.5,1.5,2.61,1.585,2.61,1.585,2.468,1.541,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Clement A.,Zverev M.,54,164,Completed,1.5,2.5,1.629,2.49,1.629,2.65,1.5218,2.518,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Davydenko N.,Vanek J.,5,91,Completed,1.05,8,1.08,11,1.08,11,1.068,8.298,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Kohlschreiber P.,Youzhny M.,66,24,Completed,4.5,1.16,6,1.182,6,1.182,4.884,1.1744,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Kunitsyn I.,Schuttler P.,122,350,Completed,1.9,1.8,1.901,2.01,1.901,2.01,1.8462,1.932,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Safin M.,Mahut N.,65,68,Completed,1.11,6,1.143,7.3,1.15,7.3,1.1386,5.82,computed
2006-10-10,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Vik R.,Novak J.,85,121,Completed,2.87,1.36,2.75,1.541,2.87,1.541,2.764,1.4402,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Bjorkman J.,Wessels P.,49,344,Completed,1.57,2.25,1.633,2.48,1.65,2.48,1.6206,2.27,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Gicquel M.,Marray J.,63,343,Completed,1.28,3.25,1.375,3.47,1.375,3.47,1.325,3.278,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Johansson J.,Sanguinetti D.,690,79,Completed,1.66,2.1,1.714,2.3,1.75,2.3,1.6908,2.142,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Lopez F.,Monaco J.,81,72,Retired,1.33,3,1.366,3.53,1.37,3.55,1.3332,3.25,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Nadal R.,Sluiter R.,2,90,Completed,1.02,11,1.04,21,1.04,21,1.03,13.1,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Vinciguerra A.,Devilder N.,153,109,Completed,1.5,2.5,1.126,8.15,1.6,8.15,1.4612,3.55,computed
2006-10-10,Stockholm Open,International,Indoor,Hard,1st Round,3,Vliegen K.,Massu N.,35,45,Completed,1.83,1.83,2,1.909,2,1.95,1.878,1.8898,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Djokovic N.,Zib T.,16,146,Completed,1.08,6.5,1.111,8.75,1.111,8.75,1.0942,7.17,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Gasquet R.,Falla A.,28,112,Completed,1.1,6,1.13,7.98,1.13,7.98,1.112,6.566,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Gonzalez F.,Moya C.,10,42,Completed,1.39,2.75,1.351,3.65,1.4,3.65,1.3762,3.044,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Hrbaty D.,Haas T.,27,14,Completed,2.62,1.44,2.6,1.588,2.62,1.588,2.604,1.4856,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Ljubicic I.,Mayer F.,3,57,Completed,1.11,6,1.135,7.71,1.15,7.71,1.135,5.922,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Melzer J.,Ferrero J.C.,39,17,Completed,1.83,1.83,1.935,1.971,2,1.971,1.923,1.8442,computed
2006-10-11,BA-CA Tennis Trophy,International Gold,Indoor,Hard,1st Round,3,Roddick A.,Acasuso J.,6,25,Completed,1.14,5,1.179,6.1,1.179,6.1,1.1558,5.304,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Davydenko N.,Gabashvili T.,5,123,Completed,1.06,8,1.09,10.1,1.09,10.1,1.078,7.948,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Korolev E.,Istomin D.,96,227,Completed,1.25,3.5,1.331,3.72,1.331,3.89,1.2622,3.742,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Kravchuk K.,Lee H.T.,622,48,Completed,4,1.22,1.459,2.98,4,2.98,2.7473,1.7975,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Kunitsyn I.,Hernych J.,122,89,Completed,1.61,2.2,1.694,2.34,1.8,2.34,1.7208,2.12,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Mirnyi M.,Kim K.,59,92,Retired,1.33,3,1.316,3.86,1.37,4.06,1.3112,3.424,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Santoro F.,Moodie W.,51,133,Completed,1.61,2.2,1.625,2.5,1.625,2.6,1.563,2.41,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Stakhovsky S.,Tursunov D.,180,21,Completed,7,1.07,8.35,1.123,8.35,1.123,7.398,1.0846,computed
2006-10-11,Kremlin Cup,International,Indoor,Carpet,1st Round,3,Tipsarevic J.,Mathieu P.H.,75,53,Completed,2.5,1.5,2.44,1.649,2.5,1.649,2.408,1.5618,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,1st Round,3,Blake J.,Johansson T.,8,50,Completed,1.22,3.75,1.323,3.8,1.323,3.8,1.2786,3.62,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,1st Round,3,Greul S.,Eleskovic E.,82,465,Completed,1.39,2.75,1.385,3.4,1.39,3.4,1.377,3.014,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,2nd Round,3,Johansson J.,Nadal R.,690,2,Completed,4.33,1.19,5,1.227,5,1.23,4.324,1.2134,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,1st Round,3,Nieminen J.,Llodra M.,19,136,Completed,1.3,3.2,1.377,3.45,1.42,3.45,1.3734,3.038,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,2nd Round,3,Rochus O.,Srichaphan P.,30,41,Completed,1.61,2.2,1.676,2.38,1.676,2.38,1.6352,2.244,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,2nd Round,3,Soderling R.,Bjorkman J.,36,49,Completed,1.25,3.5,1.27,4.41,1.27,4.45,1.248,3.962,computed
2006-10-11,Stockholm Open,International,Indoor,Hard,2nd Round,3,Vliegen K.,Dancevic F.,35,86,Completed,1.44,2.62,1.51,2.81,1.51,2.81,1.472,2.642,computed
2006-10-12,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Koubek S.,Baghdatis M.,88,9,Completed,3,1.36,3.27,1.405,3.27,1.405,2.968,1.387,computed
2006-10-12,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Melzer J.,Kubot L.,39,132,Completed,1.22,4,1.275,4.34,1.28,4.34,1.2512,3.96,computed
2006-10-12,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Nalbandian D.,Marach O.,4,102,Completed,1.05,8.5,1.087,10.45,1.087,10.45,1.0654,8.628,computed
2006-10-12,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Roddick A.,Gasquet R.,6,28,Completed,1.36,3,1.377,3.45,1.47,3.45,1.4054,2.92,computed
2006-10-12,BA-CA Tennis Trophy,International Gold,Indoor,Hard,2nd Round,3,Wawrinka S.,Djokovic N.,44,16,Completed,3,1.36,2.94,1.467,3,1.467,2.898,1.4054,computed
2006-10-12,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Clement A.,Stakhovsky S.,54,180,Completed,1.39,2.75,1.452,3.01,1.452,3.22,1.3724,3.036,computed
2006-10-12,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Kohlschreiber P.,Korolev E.,66,96,Completed,2.1,1.66,2.39,1.671,2.39,1.75,2.162,1.6862,computed
2006-10-12,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Mirnyi M.,Benneteau J.,59,46,Completed,1.53,2.37,1.588,2.6,1.588,2.6,1.5356,2.466,computed
2006-10-12,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Safin M.,Bracciali D.,65,67,Completed,1.11,6,1.143,7.3,1.16,7.3,1.1366,5.82,computed
2006-10-12,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Santoro F.,Kravchuk K.,51,622,Completed,1.22,4,1.26,4.55,1.26,4.55,1.232,4.15,computed
2006-10-12,Kremlin Cup,International,Indoor,Carpet,2nd Round,3,Tipsarevic J.,Vik R.,75,85,Completed,1.72,2,1.741,2.25,1.77,2.25,1.7202,2.1,computed
2006-10-12,Stockholm Open,International,Indoor,Hard,2nd Round,3,Berdych T.,Vinciguerra A.,11,153,Completed,1.14,5,1.244,4.7,1.244,5.6,1.1628,5.15,computed
2006-10-12,Stockholm Open,International,Indoor,Hard,2nd Round,3,Blake J.,Greul S.,8,82,Completed,1.04,9,1.07,12.25,1.07,12.25,1.06,9.088,computed
2006-10-12,Stockholm Open,International,Indoor,Hard,2nd Round,3,Lopez F.,Ferrer D.,81,15,Completed,2.37,1.53,2.76,1.538,2.76,1.538,2.522,1.5156,computed
2006-10-12,Stockholm Open,International,Indoor,Hard,2nd Round,3,Nieminen J.,Gicquel M.,19,63,Completed,1.44,2.62,1.613,2.53,1.613,2.62,1.5166,2.516,computed
2006-10-13,BA-CA Tennis Trophy,International Gold,Indoor,Hard,Quarterfinals,3,Gonzalez F.,Nalbandian D.,10,4,Completed,2.25,1.57,2.32,1.704,2.32,1.77,2.134,1.6988,computed
2006-10-13,BA-CA Tennis Trophy,International Gold,Indoor,Hard,Quarterfinals,3,Hrbaty D.,Koubek S.,27,88,Completed,1.53,2.37,1.671,2.39,1.671,2.45,1.5862,2.352,computed
2006-10-13,BA-CA Tennis Trophy,International Gold,Indoor,Hard,Quarterfinals,3,Ljubicic I.,Wawrinka S.,3,44,Completed,1.25,3.75,1.3,4.03,1.3,4.3,1.242,3.998,computed
2006-10-13,BA-CA Tennis Trophy,International Gold,Indoor,Hard,Quarterfinals,3,Roddick A.,Melzer J.,6,39,Completed,1.12,5.5,1.148,7.15,1.15,7.15,1.1396,5.73,computed
2006-10-13,Kremlin Cup,International,Indoor,Carpet,Quarterfinals,3,Davydenko N.,Mirnyi M.,5,59,Completed,1.19,4.33,1.241,4.75,1.25,4.75,1.2182,4.276,computed
2006-10-13,Kremlin Cup,International,Indoor,Carpet,Quarterfinals,3,Kunitsyn I.,Clement A.,122,54,Completed,2.37,1.53,2.43,1.654,2.5,1.654,2.42,1.5528,computed
2006-10-13,Kremlin Cup,International,Indoor,Carpet,Quarterfinals,3,Safin M.,Tipsarevic J.,65,75,Completed,1.16,4.5,1.25,4.6,1.25,4.6,1.208,4.33,computed
2006-10-13,Kremlin Cup,International,Indoor,Carpet,Quarterfinals,3,Santoro F.,Kohlschreiber P.,51,66,Completed,1.66,2.1,1.741,2.25,1.75,2.25,1.6942,2.14,computed
2006-10-13,Stockholm Open,International,Indoor,Hard,Quarterfinals,3,Blake J.,Rochus O.,8,30,Completed,1.2,4.33,,,1.2,4.67,1.1875,4.4875,computed
2006-10-13,Stockholm Open,International,Indoor,Hard,Quarterfinals,3,Johansson J.,Vliegen K.,690,35,Completed,1.44,2.62,1.51,2.81,1.51,2.81,1.476,2.632,computed
2006-10-13,Stockholm Open,International,Indoor,Hard,Quarterfinals,3,Nieminen J.,Lopez F.,19,81,Completed,1.44,2.62,1.518,2.8,1.53,2.8,1.4836,2.61,computed
2006-10-13,Stockholm Open,International,Indoor,Hard,Quarterfinals,3,Soderling R.,Berdych T.,36,11,Completed,1.72,2,1.662,2.41,1.72,2.41,1.6864,2.152,computed
2006-10-14,BA-CA Tennis Trophy,International Gold,Indoor,Hard,Semifinals,3,Gonzalez F.,Roddick A.,10,6,Completed,3.75,1.25,3.6,1.357,3.75,1.357,3.56,1.2954,computed
2006-10-14,BA-CA Tennis Trophy,International Gold,Indoor,Hard,Semifinals,3,Ljubicic I.,Hrbaty D.,3,27,Completed,1.16,4.5,1.2,5.5,1.2,5.5,1.182,4.764,computed
2006-10-14,Kremlin Cup,International,Indoor,Carpet,Semifinals,3,Davydenko N.,Santoro F.,5,51,Completed,1.16,4.5,1.14,7.46,1.17,7.46,1.158,5.376,computed
2006-10-14,Kremlin Cup,International,Indoor,Carpet,Semifinals,3,Safin M.,Kunitsyn I.,65,122,Completed,1.22,4,1.263,4.5,1.263,4.5,1.2206,4.26,computed
2006-10-14,Stockholm Open,International,Indoor,Hard,Semifinals,3,Blake J.,Soderling R.,8,36,Completed,1.61,2.2,1.746,2.25,1.75,2.27,1.6752,2.194,computed
