date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2013-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Nadal R.,Kohlschreiber P.,2,25,Completed,1.03,15,1.05,13.8,1.06,16.3,1.04,11.81,file
2013-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Youzhny M.,Hewitt L.,24,66,Completed,1.57,2.37,1.59,2.56,1.7,2.56,1.59,2.32,file
2013-09-04,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Gasquet R.,Ferrer D.,9,4,Completed,3.2,1.36,3.2,1.41,3.4,1.44,3.05,1.37,file
2013-09-04,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Murray A.,Istomin D.,3,65,Completed,1.04,13,1.08,10.85,1.09,13,1.05,9.99,file
2013-09-04,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Wawrinka S.,Berdych T.,10,5,Completed,3.4,1.33,3.45,1.38,3.45,1.4,3.16,1.35,file
2013-09-05,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Nadal R.,Robredo T.,2,22,Completed,1.03,15,1.05,15.2,1.06,18.5,1.04,11.81,file
2013-09-05,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Wawrinka S.,Murray A.,10,3,Completed,3.75,1.28,3.88,1.31,4.05,1.35,3.72,1.27,file
2013-09-06,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Djokovic N.,Youzhny M.,1,24,Completed,1.02,17,1.04,15.75,1.07,17.05,1.04,12.24,file
2013-09-07,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Djokovic N.,Wawrinka S.,1,10,Completed,1.14,5.5,1.18,5.93,1.25,5.93,1.19,4.78,file
2013-09-07,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Nadal R.,Gasquet R.,2,9,Completed,1.06,10,1.06,12,1.08,15,1.05,10.31,file
2013-09-09,US Open,Grand Slam,Outdoor,Hard,The Final,5,Nadal R.,Djokovic N.,2,1,Completed,1.66,2.2,1.76,2.25,1.78,2.38,1.67,2.21,file
2013-09-16,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Querrey S.,Karlovic I.,31,73,Completed,1.61,2.2,1.65,2.37,1.73,2.4,1.64,2.2,file
2013-09-16,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Golubev A.,Struff J.L.,139,102,Completed,1.8,1.9,1.8,2.11,1.95,2.11,1.85,1.9,file
2013-09-16,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Khachanov K.,Hanescu V.,N/A,63,Completed,7,1.1,7.74,1.11,8.2,1.15,6.14,1.12,file
2013-09-16,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Youzhny M.,Karatsev A.,20,334,Completed,1.01,19,1.03,18.68,1.05,19,1.03,12.52,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,De Schepper K.,Huta Galung J.,69,96,Completed,1.83,1.83,1.79,2.13,1.9,2.13,1.8,1.95,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Fucsovics M.,Chardy J.,239,39,Completed,4.33,1.2,4.81,1.22,5,1.23,4.4,1.2,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Kamke T.,Gicquel M.,80,99,Completed,1.72,2,1.79,2.13,1.83,2.16,1.76,2.01,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Lacko L.,Berrer M.,85,155,Completed,1.8,1.9,1.88,2.02,1.89,2.1,1.79,1.97,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Mathieu P.H.,Sijsling I.,110,75,Completed,1.61,2.2,1.7,2.26,1.75,2.42,1.64,2.19,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Mayer F.,Herbert P.H.,44,207,Completed,1.18,4.5,1.24,4.44,1.24,5.2,1.2,4.36,file
2013-09-17,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Roger-Vasselin E.,Delbonis F.,66,58,Completed,1.38,2.87,1.44,3,1.49,3.21,1.4,2.83,file
2013-09-17,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Donskoy E.,Mannarino A.,90,61,Completed,1.8,1.9,1.75,2.19,1.92,2.19,1.84,1.91,file
2013-09-17,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Fognini F.,Inglot D.,17,941,Completed,1.16,4.5,1.21,4.93,1.21,6,1.16,4.93,file
2013-09-17,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Garcia-Lopez G.,Biryukov M.,74,310,Completed,1.14,5.5,1.17,5.78,1.22,5.85,1.16,5.03,file
2013-09-17,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Groth S.,47,210,Completed,1.25,3.75,1.29,3.95,1.3,4,1.26,3.7,file
2013-09-17,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Tursunov D.,Baghdatis M.,34,48,Completed,2,1.72,2.16,1.76,2.16,2,1.92,1.83,file
2013-09-17,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Zopp J.,Gimeno-Traver D.,302,56,Completed,1.83,1.83,1.91,1.98,2,2,1.86,1.88,file
2013-09-18,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Becker B.,Paire B.,78,28,Completed,2.37,1.53,2.58,1.56,2.75,1.6,2.48,1.51,file
2013-09-18,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Berlocq C.,Vesely J.,45,81,Completed,1.53,2.37,1.65,2.37,1.65,2.65,1.54,2.41,file
2013-09-18,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Kamke T.,Fucsovics M.,80,239,Completed,1.22,4,1.26,4.3,1.33,4.6,1.25,3.82,file
