date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Basilashvili N.,Rosol L.,26,280,Completed,1.3,3.5,1.33,3.69,1.35,3.75,1.3,3.51,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Bublik A.,Fucsovics M.,38,59,Completed,1.57,2.37,1.56,2.61,1.6,2.66,1.53,2.5,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Davidovich Fokina A.,Hurkacz H.,37,10,Completed,5.5,1.14,7.06,1.13,7.66,1.18,6.28,1.12,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Djokovic N.,Kwon S.W.,3,81,Completed,,34,1.01,31.88,1.01,34.22,1.01,22.46,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Griekspoor T.,Fognini F.,53,63,Completed,1.36,3.2,1.36,3.47,1.38,3.5,1.34,3.26,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Halys Q.,Paire B.,82,73,Completed,1.36,3.2,1.37,3.41,1.41,3.65,1.34,3.25,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Humbert U.,Etcheverry T.,112,77,Completed,1.11,6.5,1.16,6.17,1.16,6.65,1.13,5.95,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Isner J.,Couacaud E.,24,206,Completed,1.16,5,1.24,4.64,1.24,5,1.21,4.41,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kecmanovic M.,Millman J.,30,85,Completed,1.44,2.75,1.42,3.11,1.46,3.13,1.4,2.93,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kokkinakis T.,Majchrzak K.,79,91,Completed,2.1,1.72,2.17,1.78,2.17,1.83,2.09,1.75,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Lajovic D.,Carreno Busta P.,64,20,Retired,3.4,1.33,4,1.29,4.13,1.33,3.71,1.28,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mannarino A.,Purcell M.,86,209,Completed,1.28,3.75,1.32,3.75,1.32,3.9,1.3,3.58,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Marterer M.,Bedene A.,172,200,Completed,2.1,1.72,2.04,1.87,2.13,1.93,2.02,1.8,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Munar J.,Monteiro T.,71,89,Completed,2.3,1.61,2.33,1.68,2.4,1.68,2.28,1.63,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Murray A.,Duckworth J.,52,74,Completed,1.16,5,1.16,6.22,1.18,6.7,1.16,5.37,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Norrie C.,Andujar P.,12,100,Completed,1.02,17,1.02,20.54,1.05,24,1.02,15.57,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Otte O.,Gojowczyk P.,36,92,Completed,1.14,5.5,1.16,6.3,1.16,7,1.13,5.87,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Paul T.,Verdasco F.,32,115,Completed,1.14,5.5,1.22,4.86,1.22,5.75,1.19,4.82,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ruud C.,Ramos-Vinolas A.,6,39,Completed,1.2,4.5,1.19,5.39,1.27,6.1,1.19,4.78,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Sinner J.,Wawrinka S.,13,267,Completed,1.33,3.4,1.33,3.65,1.35,3.65,1.31,3.43,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Tabilo A.,Djere L.,78,57,Completed,2.62,1.5,2.68,1.53,3,1.53,2.72,1.47,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Tiafoe F.,Vavassori A.,28,256,Completed,1.11,6.5,1.12,7.64,1.14,8.2,1.1,7,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Van Rijthoven T.,Delbonis F.,104,84,Completed,1.12,6,1.13,7.13,1.14,7.75,1.11,6.61,file
2022-06-27,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Vesely J.,Coria F.,68,67,Completed,1.05,11,1.09,9.72,1.09,12.72,1.07,8.88,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Baez S.,Daniel T.,35,118,Completed,1.9,1.9,1.87,2.04,1.92,2.1,1.85,1.96,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Bautista Agut R.,Balazs A.,19,331,Completed,1.02,19,1.04,16.46,1.04,20,1.02,14.85,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Berankis R.,Querrey S.,106,157,Completed,4,1.25,4.88,1.22,4.88,1.26,4.33,1.22,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Bonzi B.,Kolar Z.,47,119,Completed,1.1,7,1.08,10.08,1.13,10.08,1.1,7.38,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Broady L.,Klein L.,132,243,Completed,1.66,2.2,1.75,2.21,1.76,2.28,1.7,2.16,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Brooksby J.,Kukushkin M.,34,164,Completed,1.4,3,1.49,2.83,1.51,3.1,1.43,2.83,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Cressy M.,Auger-Aliassime F.,45,9,Completed,3.5,1.3,3.81,1.31,3.81,1.38,3.52,1.31,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,De Minaur A.,Dellien H.,27,80,Completed,1.03,15,1.04,15.53,1.05,18,1.03,12.82,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Draper J.,Bergs Z.,94,146,Completed,1.33,3.4,1.35,3.52,1.37,3.84,1.33,3.34,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Fritz T.,Musetti L.,14,70,Completed,1.16,5,1.16,6.2,1.18,7.25,1.14,5.89,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Galan D.E.,Koepfer D.,109,117,Completed,2.37,1.57,2.36,1.67,2.45,1.74,2.3,1.62,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Garin C.,Ymer E.,43,137,Completed,1.53,2.5,1.52,2.71,1.59,2.71,1.52,2.52,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gasquet R.,Sousa J.,69,60,Completed,1.5,2.62,1.49,2.84,1.55,2.85,1.48,2.68,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gaston H.,Popyrin A.,66,83,Completed,2.5,1.53,2.86,1.48,2.88,1.59,2.52,1.53,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Giron M.,Rune H.,65,29,Completed,1.72,2.1,1.7,2.29,1.78,2.29,1.71,2.16,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Goffin D.,Albot R.,58,113,Completed,1.5,2.62,1.54,2.67,1.6,2.72,1.53,2.52,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gray A.,Tseng C.H.,288,95,Completed,2.2,1.66,2.36,1.67,2.4,1.7,2.26,1.64,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Grenier H.,Huesler M.A.,141,105,Completed,2.37,1.57,2.6,1.56,2.63,1.58,2.48,1.54,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Harrison C.,Clarke J.,251,156,Completed,1.72,2.1,1.71,2.27,1.78,2.27,1.7,2.16,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Johnson S.,Dimitrov G.,93,21,Retired,4.5,1.2,4.97,1.22,5.06,1.24,4.64,1.19,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Krajinovic F.,Lehecka J.,31,72,Completed,1.36,3.2,1.38,3.34,1.39,3.75,1.34,3.25,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kubler J.,Evans D.,99,33,Completed,4,1.25,4.75,1.23,4.8,1.25,4.4,1.21,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kyrgios N.,Jubb P.,40,219,Completed,1.07,9,1.11,8.16,1.11,9.7,1.08,8.01,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mcdonald M.,Borges N.,55,123,Completed,1.33,3.4,1.34,3.58,1.35,3.95,1.31,3.5,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Molcan A.,Martinez P.,51,50,Completed,1.44,2.75,1.5,2.8,1.5,3.1,1.45,2.77,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Nadal R.,Cerundolo F.,4,41,Completed,1.04,13,1.03,18.32,1.04,21,1.03,14.7,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Nakashima B.,Kuhn N.,56,261,Completed,1.08,8,1.07,11.63,1.11,11.63,1.06,9.51,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Novak D.,Bagnis F.,153,102,Completed,1.2,4.5,1.18,5.74,1.22,5.75,1.17,5.12,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Opelka R.,Taberner C.,18,98,Completed,1.16,5,1.15,6.41,1.16,6.41,1.14,5.84,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Peniston R.,Laaksonen H.,135,96,Completed,1.2,4.5,1.21,5.11,1.29,5.25,1.2,4.53,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ruusuvuori E.,Nishioka Y.,49,101,Completed,1.14,5.5,1.15,6.37,1.16,6.5,1.14,5.75,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Schwartzman D.,Kozlov S.,15,107,Completed,1.2,4.5,1.25,4.45,1.25,5.5,1.2,4.55,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Shapovalov D.,Rinderknech A.,16,62,Completed,1.36,3.2,1.36,3.47,1.44,3.47,1.36,3.14,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Sock J.,Zapata Miralles B.,103,90,Completed,1.33,3.4,1.37,3.39,1.37,3.6,1.33,3.3,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Sonego L.,Kudla D.,54,75,Completed,1.9,1.9,1.98,1.93,2,2.1,1.89,1.91,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Thompson J.,Carballes Baena R.,76,87,Completed,1.08,8,1.07,10.85,1.08,10.85,1.07,8.68,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Tsitsipas S.,Ritschard A.,5,188,Completed,1.05,11,1.03,17.64,1.05,18,1.03,13.16,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Van De Zandschulp B.,Lopez F.,25,240,Completed,1.2,4.5,1.2,5.23,1.21,5.5,1.19,4.77,file
2022-06-28,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ymer M.,Altmaier D.,88,61,Completed,1.9,1.9,1.89,2.02,1.91,2.05,1.85,1.96,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Alcaraz C.,Griekspoor T.,7,53,Completed,1.33,3.4,1.29,4,1.33,4,1.29,3.64,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Basilashvili N.,Halys Q.,26,82,Completed,1.66,2.2,1.7,2.29,1.77,2.3,1.69,2.18,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Bublik A.,Lajovic D.,38,64,Completed,1.2,4.5,1.21,5.07,1.28,5.07,1.21,4.45,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Djokovic N.,Kokkinakis T.,3,79,Completed,1.02,17,1.03,19.67,1.06,21,1.02,15.05,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Goffin D.,Baez S.,58,35,Completed,1.57,2.37,1.52,2.73,1.62,2.75,1.52,2.55,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Humbert U.,Ruud C.,112,6,Completed,2.37,1.57,2.41,1.64,2.5,1.64,2.35,1.59,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Isner J.,Murray A.,24,52,Completed,3.2,1.36,3.45,1.36,3.45,1.43,3.21,1.35,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Johnson S.,Peniston R.,93,135,Completed,2.2,1.66,2.12,1.81,2.23,1.84,2.1,1.74,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Kecmanovic M.,Tabilo A.,30,78,Completed,1.22,4.33,1.25,4.85,1.3,4.85,1.23,4.11,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Norrie C.,Munar J.,12,71,Completed,1.11,6.5,1.16,6.22,1.18,7,1.13,6.15,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Otte O.,Harrison C.,36,251,Retired,1.16,5,1.15,6.39,1.2,6.5,1.15,5.56,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Paul T.,Mannarino A.,32,86,Completed,1.61,2.3,1.74,2.23,1.74,2.5,1.64,2.26,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Sinner J.,Ymer M.,13,88,Completed,1.2,4.5,1.21,5.02,1.23,5.27,1.2,4.63,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Tiafoe F.,Marterer M.,28,172,Completed,1.2,4.5,1.22,4.87,1.25,5,1.2,4.48,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Van Rijthoven T.,Opelka R.,104,18,Completed,1.8,2,1.68,2.33,1.83,2.33,1.73,2.12,file
2022-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Vesely J.,Davidovich Fokina A.,68,37,Completed,2.3,1.61,2.48,1.61,2.51,1.67,2.37,1.59,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Broady L.,Schwartzman D.,132,15,Completed,3.4,1.33,3.38,1.37,3.5,1.37,3.32,1.33,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Brooksby J.,Bonzi B.,34,47,Completed,2.2,1.66,2.43,1.63,2.52,1.72,2.29,1.62,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,De Minaur A.,Draper J.,27,94,Completed,1.57,2.37,1.53,2.71,1.57,2.71,1.52,2.53,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Fritz T.,Gray A.,14,288,Completed,1.05,11,1.05,14.65,1.06,16,1.04,11.42,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Galan D.E.,Bautista Agut R.,109,19,Walkover,7,1.1,9.98,1.08,10.5,1.11,8.51,1.07,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Garin C.,Grenier H.,43,141,Completed,1.4,3,1.51,2.78,1.51,3.25,1.4,2.95,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Gasquet R.,Mcdonald M.,69,55,Completed,2.2,1.66,2.43,1.63,2.49,1.69,2.3,1.62,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Kyrgios N.,Krajinovic F.,40,31,Completed,1.28,3.75,1.29,4.02,1.33,4.02,1.28,3.75,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Molcan A.,Giron M.,51,65,Completed,2.3,1.61,2.66,1.54,2.75,1.63,2.5,1.54,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Nadal R.,Berankis R.,4,106,Completed,1.03,15,1.07,11.41,1.07,15,1.04,11.61,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Nakashima B.,Shapovalov D.,56,16,Completed,2.3,1.61,2.36,1.67,2.4,1.68,2.29,1.62,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Sonego L.,Gaston H.,54,66,Completed,1.25,4,1.23,4.7,1.27,4.74,1.23,4.17,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Tsitsipas S.,Thompson J.,5,76,Completed,1.2,4.5,1.24,4.63,1.24,5.25,1.2,4.61,file
2022-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Van De Zandschulp B.,Ruusuvuori E.,25,49,Completed,1.72,2.1,1.79,2.15,1.83,2.2,1.75,2.1,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Alcaraz C.,Otte O.,7,36,Completed,1.33,3.4,1.3,3.89,1.33,4.2,1.3,3.5,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Djokovic N.,Kecmanovic M.,3,30,Completed,1.02,17,1.03,20.34,1.04,21,1.02,15.88,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Goffin D.,Humbert U.,58,112,Completed,1.66,2.2,1.69,2.31,1.76,2.42,1.65,2.24,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Kubler J.,Novak D.,99,153,Completed,1.53,2.5,1.5,2.79,1.53,2.93,1.49,2.65,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Norrie C.,Johnson S.,12,93,Completed,1.28,3.75,1.32,3.71,1.33,3.76,1.3,3.56,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Paul T.,Vesely J.,32,68,Completed,1.44,2.75,1.51,2.76,1.55,3,1.46,2.73,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Sinner J.,Isner J.,13,24,Completed,1.57,2.37,1.65,2.3,1.66,2.46,1.61,2.31,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Sock J.,Cressy M.,103,45,Completed,2.75,1.44,2.93,1.46,2.95,1.5,2.75,1.45,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Tiafoe F.,Bublik A.,28,38,Completed,2,1.8,2.12,1.81,2.13,1.84,2.04,1.79,file
2022-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Van Rijthoven T.,Basilashvili N.,104,26,Completed,1.4,3,1.44,3.03,1.47,3.1,1.42,2.87,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,De Minaur A.,Broady L.,27,132,Completed,1.12,6,1.13,7.01,1.16,7.5,1.12,6.34,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Fritz T.,Molcan A.,14,51,Completed,1.2,4.5,1.22,4.82,1.25,5,1.21,4.47,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Garin C.,Brooksby J.,43,34,Completed,3,1.4,3.27,1.39,3.35,1.42,3.09,1.37,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Kubler J.,Sock J.,99,103,Completed,2.37,1.57,2.5,1.6,2.55,1.61,2.42,1.57,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Kyrgios N.,Tsitsipas S.,40,5,Completed,1.72,2.1,1.82,2.1,1.85,2.2,1.76,2.09,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,3,Nadal R.,Sonego L.,4,54,Completed,1.16,5,1.18,5.76,1.21,5.76,1.17,5.15,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Nakashima B.,Galan D.E.,56,109,Completed,1.1,7,1.14,6.74,1.15,7.75,1.11,6.65,file
2022-07-02,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Van De Zandschulp B.,Gasquet R.,25,69,Completed,1.36,3.2,1.41,3.15,1.42,3.44,1.38,3.04,file
2022-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Djokovic N.,Van Rijthoven T.,3,104,Completed,1.05,11,1.07,11.47,1.07,17,1.05,10.57,file
2022-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Goffin D.,Tiafoe F.,58,28,Completed,1.8,2,1.79,2.14,1.88,2.2,1.79,2.03,file
2022-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Norrie C.,Paul T.,12,32,Completed,1.53,2.5,1.55,2.63,1.62,2.65,1.53,2.53,file
2022-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Sinner J.,Alcaraz C.,13,7,Completed,3.2,1.36,3.41,1.37,3.41,1.42,3.21,1.35,file
2022-07-04,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Fritz T.,Kubler J.,14,99,Completed,1.22,4.33,1.18,5.63,1.23,5.63,1.2,4.63,file
2022-07-04,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Garin C.,De Minaur A.,43,27,Completed,5.5,1.14,6.43,1.15,6.43,1.21,5.34,1.16,file
2022-07-04,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Kyrgios N.,Nakashima B.,40,56,Completed,1.3,3.5,1.33,3.64,1.36,4.1,1.31,3.49,file
2022-07-04,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Nadal R.,Van De Zandschulp B.,4,25,Completed,1.16,5,1.17,5.88,1.18,6,1.15,5.38,file
2022-07-05,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Djokovic N.,Sinner J.,3,13,Completed,1.11,6.5,1.11,7.94,1.13,7.94,1.11,6.82,file
2022-07-05,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Norrie C.,Goffin D.,12,58,Completed,1.44,2.75,1.44,3.04,1.48,3.06,1.43,2.88,file
2022-07-06,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Kyrgios N.,Garin C.,40,43,Completed,1.22,4.33,1.22,4.95,1.25,4.95,1.21,4.5,file
2022-07-06,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Nadal R.,Fritz T.,4,14,Completed,1.44,2.75,1.47,2.89,1.5,3,1.44,2.84,file
2022-07-08,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Djokovic N.,Norrie C.,3,12,Completed,1.06,10,1.05,13.1,1.11,13.1,1.06,9.75,file
2022-07-08,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Kyrgios N.,Nadal R.,40,4,Walkover,1.61,2.3,1.63,2.41,1.7,2.5,1.61,2.34,file
2022-07-10,Wimbledon,Grand Slam,Outdoor,Grass,The Final,5,Djokovic N.,Kyrgios N.,3,40,Completed,1.28,3.75,1.28,4.11,1.33,4.25,1.28,3.81,file
2022-07-11,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Gojowczyk P.,Humbert U.,91,129,Completed,4.5,1.2,5.02,1.2,5.1,1.22,4.62,1.18,file
2022-07-11,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Johnson S.,Kozlov S.,95,104,Completed,1.4,3,1.43,3.04,1.48,3.17,1.42,2.83,file
2022-07-11,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Kubler J.,Thompson J.,102,79,Completed,1.9,1.9,2.1,1.81,2.1,1.96,1.94,1.84,file
2022-07-11,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Sock J.,Albot R.,100,110,Completed,1.33,3.4,1.33,3.58,1.38,3.88,1.32,3.35,file
2022-07-11,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Carreno Busta P.,Wawrinka S.,18,290,Completed,1.53,2.5,1.49,2.79,1.53,2.79,1.49,2.58,file
2022-07-11,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Djere L.,Musetti L.,53,67,Completed,1.8,2,1.85,2.05,1.92,2.05,1.84,1.94,file
2022-07-11,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Ymer E.,Altmaier D.,134,62,Completed,2.1,1.72,2.12,1.79,2.24,1.83,2.06,1.74,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Bonzi B.,Blumberg W.,48,773,Completed,1.16,5,1.17,5.83,1.18,5.83,1.16,5.15,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Duckworth J.,Broady L.,74,140,Completed,2.1,1.72,2.15,1.78,2.31,1.8,2.09,1.72,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Eubanks C.,Koepfer D.,163,136,Completed,1.66,2.2,1.69,2.29,1.7,2.3,1.65,2.2,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Halys Q.,Popyrin A.,86,85,Completed,2,1.8,1.88,2.01,2.03,2.06,1.87,1.91,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Krueger M.,Van Rijthoven T.,146,103,Completed,6.5,1.11,6.57,1.14,7.5,1.14,6.36,1.11,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Murray A.,Querrey S.,52,281,Completed,1.33,3.4,1.38,3.3,1.38,3.5,1.34,3.19,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Purcell M.,Mannarino A.,202,82,Completed,3,1.4,2.94,1.45,3,1.49,2.84,1.41,file
2022-07-12,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Vesely J.,Lopez F.,69,252,Completed,1.28,3.75,1.37,3.36,1.37,4,1.29,3.51,file
2022-07-12,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Baez S.,Fognini F.,34,64,Completed,1.4,3,1.35,3.44,1.42,3.45,1.37,3.01,file
2022-07-12,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Cerundolo F.,Sousa P.,39,430,Completed,1.3,3.5,1.32,3.67,1.32,3.8,1.29,3.53,file
2022-07-12,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Coria F.,Delbonis F.,65,84,Completed,1.72,2.1,1.75,2.1,1.81,2.26,1.72,2.09,file
2022-07-12,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Davidovich Fokina A.,Sousa J.,36,60,Completed,1.28,3.75,1.28,4,1.31,4,1.27,3.67,file
2022-07-12,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Gaston H.,Basilashvili N.,58,25,Retired,1.8,2,1.88,2.02,1.98,2.05,1.83,1.96,file
